datetime,open,high,low,close,volume,code,ret_01,sector,ret_fwd
2024-09-27 14:58:00,121.22989654541016,121.2300033569336,121.03970336914062,121.06999969482422,323334.0,NVDA
2024-09-27 14:59:00,121.16999816894531,121.17639923095703,121.16000366210938,121.16000366210938,384173.0,NVDA
2024-09-27 15:00:00,121.01029968261719,121.0199966430664,121.01000213623047,121.0199966430664,556521.0,NVDA
2024-09-27 15:01:00,121.02999877929688,121.05999755859375,120.87000274658203,120.93990325927734,506358.0,NVDA
2024-09-27 15:02:00,120.93009948730469,121.03399658203125,120.8949966430664,121.0,441693.0,NVDA
2024-09-27 15:03:00,121.0,121.0,120.97100067138672,120.97750091552734,409200.0,NVDA
2024-09-27 15:04:00,120.96880340576172,120.96880340576172,120.96880340576172,120.96880340576172,354837.0,NVDA
2024-09-27 15:05:00,120.8270034790039,120.82990264892578,120.80999755859375,120.81999969482422,478144.0,NVDA
2024-09-27 15:06:00,120.82009887695312,120.87000274658203,120.70999908447266,120.71499633789062,844663.0,NVDA
2024-09-27 15:07:00,120.71920013427734,120.87999725341797,120.68000030517578,120.81500244140625,640758.0,NVDA
2024-09-27 15:08:00,120.82579803466797,120.8385009765625,120.5999984741211,120.78500366210938,833753.0,NVDA
2024-09-27 15:09:00,120.78500366210938,120.78990173339844,120.618896484375,120.68000030517578,405602.0,NVDA
2024-09-27 15:10:00,120.69000244140625,120.71990203857422,120.54000091552734,120.67980194091797,760634.0,NVDA
2024-09-27 15:11:00,120.67070007324219,120.69999694824219,120.55000305175781,120.62999725341797,507616.0,NVDA
2024-09-27 15:12:00,120.62000274658203,120.88990020751953,120.62000274658203,120.80999755859375,714722.0,NVDA
2024-09-27 15:13:00,120.810302734375,120.83999633789062,120.70999908447266,120.75920104980469,385902.0,NVDA
2024-09-27 15:14:00,120.75520324707031,120.83000183105469,120.63999938964844,120.70989990234375,410444.0,NVDA
2024-09-27 15:15:00,120.70610046386719,120.72000122070312,120.4000015258789,120.40989685058594,1695325.0,NVDA
2024-09-27 15:16:00,120.40499877929688,120.54000091552734,120.39969635009766,120.42500305175781,728488.0,NVDA
2024-09-27 15:17:00,120.42350006103516,120.4999008178711,120.36000061035156,120.4749984741211,752040.0,NVDA
2024-09-27 15:18:00,120.4749984741211,120.5,120.34700012207031,120.48999786376953,734159.0,NVDA
2024-09-27 15:19:00,120.48999786376953,120.48999786376953,120.26000213623047,120.30500030517578,857225.0,NVDA
2024-09-27 15:20:00,120.31449890136719,120.41999816894531,120.30999755859375,120.39820098876953,710641.0,NVDA
2024-09-27 15:21:00,120.3949966430664,120.55999755859375,120.29000091552734,120.29010009765625,922462.0,NVDA
2024-09-27 15:22:00,120.29979705810547,120.43000030517578,120.12999725341797,120.13500213623047,1164073.0,NVDA
2024-09-27 15:23:00,120.15499877929688,120.27999877929688,120.11000061035156,120.11029815673828,757198.0,NVDA
2024-09-27 15:24:00,120.11499786376953,120.11499786376953,119.8499984741211,119.91999816894531,2672833.0,NVDA
2024-09-27 15:25:00,119.92990112304688,120.12000274658203,119.81999969482422,120.02989959716797,1212512.0,NVDA
2024-09-27 15:26:00,120.02999877929688,120.11000061035156,119.875,119.98049926757812,958371.0,NVDA
2024-09-27 15:27:00,119.97989654541016,120.19999694824219,119.9000015258789,120.1697006225586,875806.0,NVDA
2024-09-27 15:28:00,120.16999816894531,120.33000183105469,120.14009857177734,120.30999755859375,766768.0,NVDA
2024-09-27 15:29:00,120.30999755859375,120.4000015258789,120.18000030517578,120.25499725341797,734510.0,NVDA
2024-09-27 15:30:00,120.25920104980469,120.26000213623047,120.08000183105469,120.16500091552734,614874.0,NVDA
2024-09-27 15:31:00,120.16500091552734,120.23989868164062,119.95999908447266,120.03500366210938,696600.0,NVDA
2024-09-27 15:32:00,120.04000091552734,120.12999725341797,119.9800033569336,120.02899932861328,518021.0,NVDA
2024-09-27 15:33:00,120.0250015258789,120.20950317382812,120.0250015258789,120.16000366210938,531672.0,NVDA
2024-09-27 15:34:00,120.1792984008789,120.2300033569336,120.04010009765625,120.19049835205078,458011.0,NVDA
2024-09-27 15:35:00,120.19999694824219,120.31999969482422,120.0999984741211,120.31999969482422,550180.0,NVDA
2024-09-27 15:36:00,120.322998046875,120.43000030517578,120.29000091552734,120.29080200195312,689724.0,NVDA
2024-09-27 15:37:00,120.29000091552734,120.3499984741211,120.27999877929688,120.29499816894531,343156.0,NVDA
2024-09-27 15:38:00,120.29060363769531,120.58000183105469,120.28620147705078,120.52999877929688,733755.0,NVDA
2024-09-27 15:39:00,120.54000091552734,120.56999969482422,120.49009704589844,120.54989624023438,588672.0,NVDA
2024-09-27 15:40:00,120.54930114746094,120.58999633789062,120.4800033569336,120.48069763183594,534582.0,NVDA
2024-09-27 15:41:00,120.4894027709961,120.69999694824219,120.37999725341797,120.6719970703125,747436.0,NVDA
2024-09-27 15:42:00,120.67500305175781,120.87000274658203,120.6509017944336,120.78990173339844,926040.0,NVDA
2024-09-27 15:43:00,120.77999877929688,120.78919982910156,120.68009948730469,120.70999908447266,488805.0,NVDA
2024-09-27 15:44:00,120.70099639892578,120.72000122070312,120.58000183105469,120.66619873046875,533410.0,NVDA
2024-09-27 15:45:00,120.66500091552734,120.69000244140625,120.51000213623047,120.54000091552734,607213.0,NVDA
2024-09-27 15:46:00,120.5479965209961,120.77999877929688,120.53500366210938,120.75070190429688,1015053.0,NVDA
2024-09-27 15:47:00,120.7699966430664,120.7699966430664,120.68000030517578,120.72019958496094,365099.0,NVDA
2024-09-27 15:48:00,120.72010040283203,120.81999969482422,120.68000030517578,120.7750015258789,550116.0,NVDA
2024-09-27 15:49:00,120.7791976928711,120.77999877929688,120.61000061035156,120.6449966430664,397317.0,NVDA
2024-09-27 15:50:00,120.63999938964844,120.6500015258789,120.40499877929688,120.47000122070312,736715.0,NVDA
2024-09-27 15:51:00,120.47740173339844,120.56990051269531,120.45089721679688,120.48999786376953,346171.0,NVDA
2024-09-27 15:52:00,120.49839782714844,120.56999969482422,120.38600158691406,120.5155029296875,484340.0,NVDA
2024-09-27 15:53:00,120.50090026855469,120.58000183105469,120.35089874267578,120.4844970703125,357271.0,NVDA
2024-09-27 15:54:00,120.48999786376953,120.60079956054688,120.4000015258789,120.5999984741211,355566.0,NVDA
2024-09-27 15:55:00,120.58999633789062,120.70999908447266,120.58000183105469,120.60009765625,423140.0,NVDA
2024-09-27 15:56:00,120.5999984741211,120.68930053710938,120.51010131835938,120.6886978149414,318318.0,NVDA
2024-09-27 15:57:00,120.68219757080078,120.69999694824219,120.59010314941406,120.65499877929688,258539.0,NVDA
2024-09-27 15:58:00,120.65499877929688,120.75,120.6500015258789,120.68910217285156,286513.0,NVDA
2024-09-27 15:59:00,120.68499755859375,120.75,120.58999633789062,120.62000274658203,414898.0,NVDA
2024-09-27 16:00:00,120.62000274658203,120.80000305175781,120.55999755859375,120.7699966430664,495672.0,NVDA
2024-09-27 16:01:00,120.76589965820312,120.83000183105469,120.68000030517578,120.7074966430664,481294.0,NVDA
2024-09-27 16:02:00,120.70999908447266,120.81999969482422,120.70999908447266,120.75499725341797,427987.0,NVDA
2024-09-27 16:03:00,120.76000213623047,120.7699966430664,120.69999694824219,120.72000122070312,284513.0,NVDA
2024-09-27 16:04:00,120.72010040283203,120.81929779052734,120.70999908447266,120.78500366210938,253650.0,NVDA
2024-09-27 16:05:00,120.79000091552734,120.81999969482422,120.73149871826172,120.81009674072266,269391.0,NVDA
2024-09-27 16:06:00,120.81999969482422,120.88999938964844,120.7699966430664,120.84919738769531,396815.0,NVDA
2024-09-27 16:07:00,120.86000061035156,120.95500183105469,120.82009887695312,120.8499984741211,468532.0,NVDA
2024-09-27 16:08:00,120.85160064697266,120.85160064697266,120.66000366210938,120.70989990234375,533873.0,NVDA
2024-09-27 16:09:00,120.70010375976562,120.71990203857422,120.58000183105469,120.58000183105469,383291.0,NVDA
2024-09-27 16:10:00,120.58000183105469,120.58989715576172,120.48999786376953,120.56780242919922,447158.0,NVDA
2024-09-27 16:11:00,120.56500244140625,120.69000244140625,120.51000213623047,120.54000091552734,393947.0,NVDA
2024-09-27 16:12:00,120.53500366210938,120.5999984741211,120.37000274658203,120.3761978149414,480975.0,NVDA
2024-09-27 16:13:00,120.37989807128906,120.41000366210938,120.2699966430664,120.32499694824219,581792.0,NVDA
2024-09-27 16:14:00,120.33000183105469,120.47000122070312,120.30999755859375,120.38999938964844,490618.0,NVDA
2024-09-27 16:15:00,120.38020324707031,120.5093002319336,120.33999633789062,120.43920135498047,473013.0,NVDA
2024-09-27 16:16:00,120.43199920654297,120.58000183105469,120.37000274658203,120.48999786376953,374728.0,NVDA
2024-09-27 16:17:00,120.5,120.61000061035156,120.48999786376953,120.54989624023438,379467.0,NVDA
2024-09-27 16:18:00,120.54060363769531,120.56999969482422,120.41999816894531,120.5,302309.0,NVDA
2024-09-27 16:19:00,120.4999008178711,120.52999877929688,120.4000015258789,120.41500091552734,295724.0,NVDA
2024-09-27 16:20:00,120.41000366210938,120.5,120.37000274658203,120.48999786376953,273913.0,NVDA
2024-09-27 16:21:00,120.4800033569336,120.5,120.41000366210938,120.43000030517578,253086.0,NVDA
2024-09-27 16:22:00,120.43499755859375,120.43990325927734,120.27999877929688,120.4094009399414,477338.0,NVDA
2024-09-27 16:23:00,120.4000015258789,120.43000030517578,120.33999633789062,120.37999725341797,259218.0,NVDA
2024-09-27 16:24:00,120.37999725341797,120.4999008178711,120.37999725341797,120.4800033569336,254887.0,NVDA
2024-09-27 16:25:00,120.4800033569336,120.5199966430664,120.44010162353516,120.50070190429688,281918.0,NVDA
2024-09-27 16:26:00,120.50499725341797,120.58999633789062,120.45999908447266,120.5647964477539,267323.0,NVDA
2024-09-27 16:27:00,120.56999969482422,120.73999786376953,120.56500244140625,120.73999786376953,717175.0,NVDA
2024-09-27 16:28:00,120.73780059814453,120.83499908447266,120.71160125732422,120.82990264892578,535066.0,NVDA
2024-09-27 16:29:00,120.82080078125,120.91000366210938,120.81050109863281,120.83000183105469,415085.0,NVDA
2024-09-27 16:30:00,120.83000183105469,120.95999908447266,120.80000305175781,120.81999969482422,456337.0,NVDA
2024-09-27 16:31:00,120.83999633789062,120.93000030517578,120.78500366210938,120.88999938964844,306356.0,NVDA
2024-09-27 16:32:00,120.88500213623047,120.98999786376953,120.87000274658203,120.90789794921875,625741.0,NVDA
2024-09-27 16:33:00,120.9000015258789,121.0199966430664,120.83000183105469,120.99500274658203,564560.0,NVDA
2024-09-27 16:34:00,120.99909973144531,121.05999755859375,120.94129943847656,121.05000305175781,443990.0,NVDA
2024-09-27 16:35:00,121.0510025024414,121.1593017578125,121.0199966430664,121.13500213623047,615970.0,NVDA
2024-09-27 16:36:00,121.13700103759766,121.18000030517578,121.0999984741211,121.14089965820312,364856.0,NVDA
2024-09-27 16:37:00,121.1500015258789,121.16500091552734,121.0199966430664,121.11499786376953,431269.0,NVDA
2024-09-27 16:38:00,121.11000061035156,121.11080169677734,120.9800033569336,121.0,386508.0,NVDA
2024-09-27 16:39:00,121.00499725341797,121.01000213623047,120.8499984741211,121.00669860839844,574962.0,NVDA
2024-09-27 16:40:00,121.0,121.08000183105469,120.97010040283203,121.04499816894531,313939.0,NVDA
2024-09-27 16:41:00,121.04060363769531,121.05000305175781,120.94999694824219,120.95680236816406,248365.0,NVDA
2024-09-27 16:42:00,120.95919799804688,121.01909637451172,120.86000061035156,120.9000015258789,301037.0,NVDA
2024-09-27 16:43:00,120.89700317382812,121.0386962890625,120.88069915771484,120.97000122070312,251349.0,NVDA
2024-09-27 16:44:00,120.96499633789062,121.02989959716797,120.95999908447266,120.9800033569336,242273.0,NVDA
2024-09-27 16:45:00,120.97000122070312,120.97000122070312,120.80000305175781,120.81580352783203,426332.0,NVDA
2024-09-27 16:46:00,120.81500244140625,120.93499755859375,120.81500244140625,120.90499877929688,295281.0,NVDA
2024-09-27 16:47:00,120.90499877929688,120.91999816894531,120.83000183105469,120.86499786376953,170206.0,NVDA
2024-09-27 16:48:00,120.86009979248047,120.8949966430664,120.80999755859375,120.83999633789062,244779.0,NVDA
2024-09-27 16:49:00,120.83499908447266,120.88990020751953,120.80999755859375,120.83999633789062,194160.0,NVDA
2024-09-27 16:50:00,120.8405990600586,120.91000366210938,120.7699966430664,120.81500244140625,395962.0,NVDA
2024-09-27 16:51:00,120.80999755859375,120.81099700927734,120.66999816894531,120.69000244140625,505400.0,NVDA
2024-09-27 16:52:00,120.70819854736328,120.79989624023438,120.66999816894531,120.73500061035156,239224.0,NVDA
2024-09-27 16:53:00,120.7301025390625,120.80999755859375,120.71499633789062,120.779296875,265601.0,NVDA
2024-09-27 16:54:00,120.77999877929688,120.78990173339844,120.69999694824219,120.70500183105469,203716.0,NVDA
2024-09-27 16:55:00,120.70919799804688,120.8499984741211,120.70500183105469,120.8499984741211,276265.0,NVDA
2024-09-27 16:56:00,120.8499984741211,120.87999725341797,120.78500366210938,120.86499786376953,302029.0,NVDA
2024-09-27 16:57:00,120.86009979248047,120.86499786376953,120.80010223388672,120.83989715576172,247763.0,NVDA
2024-09-27 16:58:00,120.83999633789062,120.8499984741211,120.7300033569336,120.80999755859375,262703.0,NVDA
2024-09-27 16:59:00,120.81990051269531,120.81990051269531,120.76000213623047,120.76000213623047,139398.0,NVDA
2024-09-27 17:00:00,120.76499938964844,120.88999938964844,120.75,120.8550033569336,274398.0,NVDA
2024-09-27 17:01:00,120.88790130615234,120.91999816894531,120.8499984741211,120.91929626464844,299965.0,NVDA
2024-09-27 17:02:00,120.91069793701172,120.93499755859375,120.80000305175781,120.85990142822266,365021.0,NVDA
2024-09-27 17:03:00,120.8499984741211,121.0,120.81500244140625,120.98999786376953,288897.0,NVDA
2024-09-27 17:04:00,120.98989868164062,121.08000183105469,120.97229766845703,121.06500244140625,394556.0,NVDA
2024-09-27 17:05:00,121.05999755859375,121.08999633789062,120.97000122070312,121.0,317210.0,NVDA
2024-09-27 17:06:00,120.98999786376953,120.98999786376953,120.87000274658203,120.92009735107422,262954.0,NVDA
2024-09-27 17:07:00,120.93000030517578,120.98999786376953,120.87000274658203,120.96119689941406,247197.0,NVDA
2024-09-27 17:08:00,120.95700073242188,120.95700073242188,120.80999755859375,120.84919738769531,272471.0,NVDA
2024-09-27 17:09:00,120.83999633789062,120.8499984741211,120.7699966430664,120.7842025756836,272370.0,NVDA
2024-09-27 17:10:00,120.77999877929688,120.87000274658203,120.76000213623047,120.81999969482422,287737.0,NVDA
2024-09-27 17:11:00,120.82499694824219,120.82499694824219,120.69000244140625,120.69100189208984,342440.0,NVDA
2024-09-27 17:12:00,120.69419860839844,120.83999633789062,120.66000366210938,120.82009887695312,384498.0,NVDA
2024-09-27 17:13:00,120.82009887695312,120.85990142822266,120.78790283203125,120.80999755859375,218393.0,NVDA
2024-09-27 17:14:00,120.80000305175781,120.82990264892578,120.69999694824219,120.70500183105469,245171.0,NVDA
2024-09-27 17:15:00,120.69999694824219,120.71499633789062,120.62020111083984,120.62069702148438,304824.0,NVDA
2024-09-27 17:16:00,120.62090301513672,120.69000244140625,120.54499816894531,120.55169677734375,370616.0,NVDA
2024-09-27 17:17:00,120.55000305175781,120.56990051269531,120.5,120.55919647216797,422134.0,NVDA
2024-09-27 17:18:00,120.55000305175781,120.58999633789062,120.54000091552734,120.55989837646484,239328.0,NVDA
2024-09-27 17:19:00,120.55010223388672,120.5779037475586,120.44999694824219,120.46920013427734,428791.0,NVDA
2024-09-27 17:20:00,120.46649932861328,120.52999877929688,120.44000244140625,120.4800033569336,285795.0,NVDA
2024-09-27 17:21:00,120.48999786376953,120.50499725341797,120.4000015258789,120.4208984375,260089.0,NVDA
2024-09-27 17:22:00,120.42500305175781,120.48999786376953,120.42009735107422,120.43499755859375,247612.0,NVDA
2024-09-27 17:23:00,120.43499755859375,120.54000091552734,120.41999816894531,120.50160217285156,331552.0,NVDA
2024-09-27 17:24:00,120.51499938964844,120.5999984741211,120.51000213623047,120.56999969482422,343864.0,NVDA
2024-09-27 17:25:00,120.57340240478516,120.58180236816406,120.4000015258789,120.44080352783203,424515.0,NVDA
2024-09-27 17:26:00,120.44989776611328,120.46990203857422,120.3499984741211,120.37860107421875,362972.0,NVDA
2024-09-27 17:27:00,120.37000274658203,120.39990234375,120.33000183105469,120.35289764404297,295772.0,NVDA
2024-09-27 17:28:00,120.36000061035156,120.41999816894531,120.2699966430664,120.36299896240234,462488.0,NVDA
2024-09-27 17:29:00,120.36479949951172,120.37000274658203,120.19999694824219,120.21920013427734,395676.0,NVDA
2024-09-27 17:30:00,120.21080017089844,120.29000091552734,120.18000030517578,120.19989776611328,561530.0,NVDA
2024-09-27 17:31:00,120.19499969482422,120.27999877929688,120.18000030517578,120.24009704589844,403740.0,NVDA
2024-09-27 17:32:00,120.25990295410156,120.41999816894531,120.25,120.3949966430664,412964.0,NVDA
2024-09-27 17:33:00,120.38999938964844,120.41000366210938,120.27020263671875,120.2750015258789,314430.0,NVDA
2024-09-27 17:34:00,120.27619934082031,120.38999938964844,120.2699966430664,120.35919952392578,237639.0,NVDA
2024-09-27 17:35:00,120.36990356445312,120.36990356445312,120.29499816894531,120.30999755859375,170119.0,NVDA
2024-09-27 17:36:00,120.30599975585938,120.37000274658203,120.2699966430664,120.32499694824219,280951.0,NVDA
2024-09-27 17:37:00,120.32990264892578,120.34500122070312,120.20999908447266,120.26010131835938,323386.0,NVDA
2024-09-27 17:38:00,120.26460266113281,120.27999877929688,120.18000030517578,120.21009826660156,509392.0,NVDA
2024-09-27 17:39:00,120.20999908447266,120.20999908447266,120.12999725341797,120.13089752197266,334395.0,NVDA
